time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-18 02:30:00,11522.5,11522.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,19.173032760620117,100.0,24.65333340962728,85.12999954223633,926.5333333333333,23.9866668065389,86.87000045776367,906.1,156.52357533772786,6375.042919921875,35.37540804545085,13.693477821350097,82.36675669352213,3.9397850672403973,152.67060292561848,6055.105989583333,34.32016270955403,13.920793056488037,82.10230509440105,3.9769169012705485,147.36406504313152,5781.028515625,33.15348904927571,14.426478544871012,81.52080357869467,4.052742338180542,0.0,0.03666666597127914,1.5416666388511657,6.079999923706055,24.39999961853028,1.0,0.0,2.7333333333333334,2.533333333333333,24.0,0.2,0.0,0.0,0.0,0.0,24.32000010808309,86.0,0.0,-3.670032199690105,-3.226400701319934,-6.896432901010039,160.54,-0.020000000000010232,145.3,0.040000000000020464,121.23,0.3200000000000074,173.63,-0.009999999999990905,141.4,0.09000000000000341,,,154.52,0.4099999999999966,204.21,0.09999999999999432,132.24,0.28000000000000114
2023-04-18 03:00:00,11552.0,11552.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,18.051464870058258,100.0,24.648275967301995,84.96896572770744,904.8275862068965,24.010345130131164,86.30344811801253,895.2413793103449,156.3530547043373,6375.029549434267,35.320798808130725,13.697681722969845,82.36209816768252,3.940265597968266,152.9691046353044,6054.6417025862065,34.4009517801219,13.928701269215551,82.09290892502358,3.978410342644001,147.7023546942349,5780.7927835398705,33.247192514353785,14.435608633633318,81.51008921656116,4.05530388601895,0.0,0.0,1.5313792804191853,6.083793113971579,24.39999961853028,1.0,0.0,2.4482758620689653,3.2413793103448274,24.0,0.0,0.0,0.0,0.0,0.0,24.329310548716578,85.63620692285998,0.0,-4.47640216655312,-4.47640216655312,-8.95280433310624,160.78,0.2400000000000091,145.55,0.25,121.52,0.28999999999999204,173.5,-0.12999999999999545,141.39,-0.010000000000019327,,,154.6551724137931,0.1493103448275729,203.29275862068965,-0.9137931034482926,132.52,0.28965517241378547
2023-04-18 03:30:00,11581.5,11581.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,17.846739959716796,100.0,24.59333349863688,84.30333302815755,912.7333333333333,23.940000152587892,85.85666631062826,896.8666666666667,156.3730941772461,6375.27607421875,35.33099174499512,13.700136756896972,82.35918604532877,3.9407407522201536,152.97074279785156,6055.350455729166,34.39768600463867,13.923882261912029,82.09820963541667,3.9779205083847047,147.46050720214845,5780.752132161459,33.193812306722,14.437666670481365,81.50904998779296,4.053304211298625,0.006666666766007741,0.006666666766007741,1.537666642665863,6.090000152587891,24.39999961853028,1.0,0.0,2.7333333333333334,2.6666666666666665,24.0,0.2,0.0,0.0,0.0,0.0,24.266666825612386,85.0799996693929,0.0,-4.577712801909686,-4.577712801909686,-9.155425603819372,160.72400000000002,-0.007999999999992725,145.558,0.057999999999992724,121.752,0.2900000000000034,173.51600000000002,-0.009999999999990905,141.41400000000002,0.021999999999997043,,,154.89199999999997,0.2599999999999909,203.332,-0.11800000000000069,132.645,0.18266666666666917
2023-04-18 04:00:00,11611.0,11611.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,18.39758958487675,100.0,24.665517478153625,84.63793077140019,922.4137931034483,24.06206907075027,86.1724132669383,903.5862068965517,156.2906046900256,6377.384782462284,35.31025485334725,13.697899456681876,82.36046758191338,3.9416489354495345,151.74572911755791,6062.593329067888,34.10224204227842,13.93016923707107,82.08317223910628,3.9866735524144667,1.5758468035993904,4424.823663119612,0.3320626585647978,28.562817869515253,65.80600133435479,5.631214996864056,0.006896551826904559,0.013793103653809117,1.5289654896177094,6.090000152587891,24.39999961853028,1.0,0.0,2.7241379310344827,2.5517241379310347,24.0,0.0,0.0,0.0,0.0,0.0,24.363793274451947,85.40517201916924,0.0,-4.25418662534237,-4.25418662534237,-8.50837325068474,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 04:30:00,11640.5,11640.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,19.03800188700358,100.0,24.57666670481364,83.97333272298177,917.4666666666667,23.896666717529296,85.74333343505859,900.3,156.31112518310547,6375.858935546875,35.31649614969889,13.69636313120524,82.36241302490234,3.9412413438161216,151.82219594319662,6062.534651692708,34.13372510274251,13.927662658691407,82.08645324707031,3.9860762278238933,1.5760896325111389,4424.737141927083,0.3320404688517253,28.527428690592448,65.84748891194661,5.624049282073974,0.0,0.006666666766007741,1.5299999833106994,6.096333328882853,24.409999656677254,1.0,0.0,2.7333333333333334,2.4,24.0,0.2,0.0,0.0,0.0,0.0,24.23666671117147,84.85833307902018,0.0,-3.7068949562108524,-3.250479071170092,-6.957374027380944,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 05:00:00,11670.0,11670.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,18.81106343762628,100.0,24.579310384289972,84.5517244010136,919.1034482758621,23.90000007892477,86.31034509066878,898.9655172413793,156.3169287319841,6375.8229391163795,35.316631974845095,13.696802303708832,82.36330861058728,3.9399113490663726,151.52103502997036,6062.953579606681,34.04837785918137,13.924129255886736,82.0923325111126,3.983562970983571,1.570777313462619,4425.666908001078,0.33087872842262533,28.55883683829472,65.81167444689521,5.629517604564798,0.0,0.006896551826904559,1.5341378984780147,6.109655248707738,24.46551710983803,1.0,0.0,2.7241379310344827,2.689655172413793,24.0,0.0,0.0,0.0,0.0,0.0,24.239655231607372,85.43103474584119,0.0,-3.8708438072187334,-3.8708438072187334,-7.741687614437467,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 05:30:00,11699.5,11699.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,18.294174448649088,100.0,24.556666882832847,84.36333287556967,916.6333333333333,23.900000190734865,86.13333257039388,900.6666666666666,156.27767028808594,6375.583723958333,35.295365778605145,13.70390370686849,82.3544329325358,3.9416887839635213,151.55828908284505,6062.18359375,34.051853815714516,13.922803783416748,82.0923583984375,3.984855318069458,1.573410145441691,4429.956201171875,0.3315422018369039,28.5031681060791,65.8704116821289,5.626461060841878,0.0,0.006666666766007741,1.534999970595042,6.129000091552735,24.489999961853027,1.0,0.0,2.7333333333333334,2.4,24.0,0.03333333333333333,0.0,0.0,0.0,0.0,24.228333536783854,85.24833272298177,0.0,-4.231337302396775,-4.231337302396775,-8.46267460479355,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 06:00:00,11729.0,11729.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,19.799948330583245,100.0,24.617241497697503,84.39310350089238,920.2413793103449,23.95517270318393,86.18620668608567,902.2758620689655,156.32019516517377,6377.7083108836205,35.31430790342134,13.6959474497828,82.36248674063847,3.941574006245054,151.66200361580684,6061.430209455819,34.079439360519935,13.926200866699219,82.09006473935884,3.983748731942012,1.5727711710436592,4449.205078125,0.33176040238347543,28.44666895373114,65.93656263680293,5.616787795362802,0.0,0.013793103653809117,1.5334482521846378,6.123793092267267,24.5,1.0,0.0,2.7241379310344827,2.413793103448276,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.286207100440716,85.28965509348902,0.0,-3.1989156001999475,-3.1989156001999475,-6.397831200399895,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 06:30:00,11758.5,11758.5,22.600000381469727,19.200000762939453,19.5,18.5,13.333333333333334,0.0,1.0,20.920428848266603,100.0,24.719999694824217,83.8033332824707,917.9333333333333,23.990000216166177,85.56666666666666,900.7666666666667,156.2430414835612,6375.258854166666,35.305257670084636,13.694426123301188,82.36463139851888,3.940956536928813,151.5926315307617,6061.110791015625,34.0795472462972,13.93160540262858,82.08327662150064,3.9851386547088623,1.5762730439503987,4472.475455729166,0.33297617236773175,28.333697001139324,66.05756912231445,5.6087719917297365,0.006666666766007741,0.006666666766007741,1.524999976158142,6.128333234786988,24.49666665395101,1.0,0.0,2.3333333333333335,3.533333333333333,24.0,0.0,0.0,0.0,0.0,0.0,24.354999955495202,84.68499997456868,0.0,-2.449012341581584,-2.1477502649152287,-4.596762606496812,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 07:00:00,11788.0,11788.0,22.600000381469727,19.200000762939453,19.5,18.5,27.586206896551722,0.0,1.0,22.356721023033405,100.0,24.806896538570008,81.67586175326643,910.3793103448276,23.99655164521316,83.61724143192686,908.1724137931035,153.22708656047953,6393.342941810345,34.629533175764415,13.64917567680622,82.40270522545124,3.9481382863274934,6.068809696312608,5099.815261314655,1.3581113959180897,22.372796749246532,73.23568488811624,4.391536753753136,0.7464624828305738,100000.0,0.1534380861397447,57.67601776123047,30.56915072737069,11.755013137028135,0.0,0.006896551826904559,1.5258620443015263,6.139655047449573,24.5,1.0,0.0,2.310344827586207,3.310344827586207,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.401724091891587,82.64655159259665,0.0,-1.4581843257416542,-1.1480108773196163,-2.6061952030612705,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 07:30:00,11817.5,11817.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,25.96662801106771,94.09915110270182,24.886666425069176,79.60333302815755,908.2666666666667,24.02999998728434,81.86999994913737,913.4,153.1454655965169,6393.8095703125,34.6090882619222,13.646620972951252,82.40356089274088,3.949938337008158,0.8972571492195129,5068.498811848958,0.19446089516083395,22.633784675598143,72.96153996785482,4.404580211639404,0.7498499472935994,100000.0,0.15443706611792243,56.99123344421387,31.36365489959717,11.645100943247478,0.0,0.013333333532015481,1.5286666433016458,6.119333410263062,24.5,1.0,0.0,2.2,3.7333333333333334,24.0,0.0,0.0,0.0,0.0,0.0,24.45833320617676,80.73666648864746,0.0,1.0754858398904783,1.0754858398904783,2.1509716797809566,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 08:00:00,11847.0,11847.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,28.205618628140154,81.70049075422615,24.72758622005068,80.1241376153354,905.2758620689655,24.010344735507307,82.0482756516029,910.5862068965517,153.14296696103852,6394.852505387931,34.618305732463966,13.648601795064993,82.4040703609072,3.9473498854143867,0.8864679069354616,5063.856377963362,0.19217008300896346,22.666734761205213,72.93240540603111,4.400881931699556,0.7484893983808057,100000.0,0.15405643191830862,57.23048308800007,31.093397206273572,11.676112043446508,0.0,0.0,1.5268965260735874,6.112069047730545,24.5,1.0,0.0,2.0344827586206895,3.8620689655172415,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,24.368965477778993,81.08620663346916,0.0,2.7357159372321482,2.7357159372321482,5.4714318744642965,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 08:30:00,11876.5,11876.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,29.528646596272786,76.55201059977213,24.616666666666667,79.04333318074545,906.2,24.033333333333335,80.48000106811523,911.9,153.0997767130534,6392.762662760417,34.594445673624676,13.649008337656657,82.40222676595052,3.9487809340159097,0.8985698342323303,5066.316292317709,0.19498241891463594,22.645141220092775,72.95439046223959,4.400487899780273,0.7522873918215434,100000.0,0.15507861276467638,56.40754063924154,32.04388669331868,11.548549842834472,0.0,0.006666666766007741,1.5236666440963744,6.119999885559082,24.44666646321615,1.0,0.0,2.066666666666667,3.933333333333333,24.0,0.0,0.0,0.0,0.0,0.0,24.325,79.76166712443033,0.0,3.7104471963558185,3.7104471963558185,7.420894392711637,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 09:00:00,11906.5,11906.5,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,30.594424947102866,72.38425928751627,24.66999994913737,78.44666646321615,814.0,24.15,79.54333318074545,831.6,153.07716217041016,6394.30556640625,34.597279993693036,13.648897711435954,82.40350723266602,3.947613501548767,0.8973542749881744,5063.230615234375,0.19476377169291176,22.64659283955892,72.9523806254069,4.401048803329468,0.7537629326184591,100000.0,0.15564053455988563,56.29621047973633,32.18619162241618,11.517589378356934,0.0,0.006666666766007741,1.5263333082199098,6.119999885559082,24.40333296457927,1.0,0.0,1.8666666666666667,4.266666666666667,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,24.409999974568684,78.9949998219808,0.0,4.409788765603065,4.409788765603065,8.81957753120613,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 09:30:00,11936.0,11936.0,22.600000381469727,19.200000762939453,19.5,18.5,0.0,0.0,1.0,31.39377922847353,69.42336694125471,24.706896485953497,77.6965516189049,647.2068965517242,24.21724141877273,78.27241384571997,666.8620689655172,153.03993330330684,6395.1071188038795,34.582024409853176,13.647006067736395,82.4042837208715,3.948733321551619,0.8888822465107359,5064.336392106681,0.1931339635931212,22.62582351421488,72.9754980679216,4.398697787317737,0.7543633374674567,100000.0,0.15583023531683557,55.89758800638133,32.65271509104762,11.449691608034332,0.0,0.0,1.5234482535000504,6.119999885559082,24.48620684393521,1.0,0.0,1.6896551724137931,4.620689655172414,24.0,0.034482758620689655,0.0,0.0,0.0,0.0,24.46206895236311,77.98448273231243,0.0,4.9426386831048434,4.9426386831048434,9.885277366209685,160.71758620689656,-0.059999999999993454,145.32758620689654,-0.22275862068966426,121.81,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 17:00:00,12376.5,12376.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,30.152681732177733,74.70654780069987,24.56333325703939,80.32666676839193,642.9333333333333,24.153333155314126,80.58666712443033,626.1333333333333,155.25482635498048,6376.321012369792,35.066925557454425,13.680898221333821,82.38515904744466,3.933970816930135,151.78667551676432,6052.6408203125,34.12629089355469,13.909916241963705,82.11797002156575,3.9721368312835694,146.74642079671224,5776.31484375,33.03693822224935,14.425726731618246,81.5265022277832,4.047801574071248,0.0,0.006666666766007741,1.5109999895095825,6.21100001335144,23.319999313354494,1.0,0.0,2.0,4.033333333333333,24.0,0.1,0.0,0.0,0.0,0.0,24.35833320617676,80.45666694641113,0.0,4.1316457305936805,4.1316457305936805,8.263291461187361,161.81,0.4099999999999966,148.54,1.2699999999999818,119.26,1.1300000000000097,102.02,1.2099999999999937,142.52,0.040000000000020464,,,153.06,1.3300000000000125,207.15,1.0999999999999943,130.75,1.4699999999999989
2023-04-18 17:30:00,12406.0,12406.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,28.364363834775727,80.15520266828865,24.693103329888707,80.90344817062905,909.0689655172414,24.13103452222101,81.58965511979729,915.6896551724138,155.49421060496363,6376.480990705819,35.12404251098633,13.682451412595551,82.38271963185278,3.934839840593009,151.96128476899247,6053.034516433189,34.171205586400525,13.917931951325516,82.1082219090955,3.9738665284781622,146.84681806893184,5776.5543002424565,33.0550589725889,14.433382494696255,81.51841893689385,4.048222591137064,0.0,0.03793103376339222,1.507586199661781,6.219654971155627,23.434482508692252,1.0,0.0,1.896551724137931,3.793103448275862,24.0,0.0,0.0,0.0,0.0,0.0,24.412068926054857,81.24655164521316,0.0,2.8181740039261447,2.8181740039261447,5.636348007852289,162.1237931034483,0.35620689655171867,149.03137931034482,0.6665517241379472,120.14793103448275,1.0437931034482781,103.20965517241379,1.3565517241379386,142.38206896551725,-0.1324137931034425,,,153.4910344827586,0.6144827586206913,206.87413793103448,-0.12413793103447766,131.25000000000003,0.7027586206896658
2023-04-18 18:00:00,12435.5,12435.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,27.020640309651693,87.321204884847,24.773333358764653,81.17333348592122,906.0,24.103333282470704,82.52999928792318,911.9333333333333,155.56673329671224,6375.0158203125,35.1362008412679,13.68643814722697,82.37755330403645,3.936027177174886,151.92103881835936,6052.756136067708,34.156259282430014,13.911681079864502,82.11507466634114,3.973260839780172,146.8165298461914,5775.963395182292,33.04271965026855,14.421377372741699,81.5331034342448,4.045537853240967,0.0,0.0,1.5109999895095825,6.211999988555908,23.5366668065389,1.0,0.0,2.2666666666666666,3.6,24.0,0.1,0.0,0.0,0.0,0.0,24.43833332061768,81.8516663869222,0.0,1.8413075427632322,1.8413075427632322,3.6826150855264643,162.531,0.4759999999999991,149.85199999999998,0.9129999999999882,120.997,1.015999999999994,103.967,0.9809999999999945,142.40900000000002,0.0009999999999962482,,,154.16,0.7666666666666705,207.79666666666668,0.8599999999999947,132.07,0.9333333333333277
2023-04-18 18:30:00,12465.0,12465.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,25.86635944761079,97.31800737052129,24.741379244574183,82.57586196373249,902.3448275862069,24.07586202950313,83.88965580381196,906.1379310344828,155.40963587267646,6377.103650323276,35.10050556577485,13.678176682570886,82.3851397284146,3.936707019805908,152.0278541301859,6053.309688173491,34.183739629285085,13.918678448118012,82.10754841771619,3.973797888591372,146.82863011853448,5776.986799568966,33.05035347774111,14.423753014926252,81.52892198233769,4.047884398493274,0.0,0.0,1.4403448269285004,6.2148275046513,23.52758631212958,1.0,0.0,2.1724137931034484,3.5172413793103448,24.0,0.0,0.0,0.0,0.034482758620689655,0.0,24.408620637038663,83.23275888377222,0.0,1.0394370145314302,1.0394370145314302,2.0788740290628605,162.45206896551724,0.017931034482755053,145.94931034482758,-3.7089655172413902,121.48103448275862,0.6686206896551724,104.47379310344827,0.6548275862068934,142.4196551724138,0.02344827586206038,,,154.7703448275862,0.7448275862068964,208.68068965517242,1.150689655172414,132.68137931034482,0.8155172413793027
2023-04-18 19:00:00,12494.5,12494.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,24.919367218017577,100.0,24.8,82.61666742960612,904.3333333333334,24.07000001271566,84.12333348592122,904.3333333333334,155.5253870646159,6376.337874348958,35.11568489074707,13.691502984364828,82.37286529541015,3.9359786907831826,152.02555084228516,6053.366634114584,34.1747319539388,13.917083835601806,82.1099973042806,3.97293705145518,146.92953389485677,5777.130989583334,33.08324152628581,14.429505888621012,81.5222391764323,4.048275645573934,0.0,0.0,1.3660000085830688,6.210666688283284,23.40666631062826,1.0,0.0,2.2,3.466666666666667,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,24.435000006357832,83.37000045776367,0.0,0.3453768293559535,0.3453768293559535,0.690753658711907,162.28866666666667,-0.23266666666667296,142.24333333333334,-5.206666666666659,121.78999999999999,0.37333333333333485,104.86999999999999,0.4900000000000044,142.41333333333333,-0.010000000000009853,,,155.21,0.5499999999999924,209.16666666666666,0.6100000000000042,133.03666666666666,0.42999999999999733
2023-04-18 19:30:00,12524.0,12524.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,24.35414873320481,100.0,24.74137931034483,82.29310318519329,904.6206896551724,23.95517244010136,84.01034466973667,906.1034482758621,155.2376103894464,6378.745773841595,35.04319789491851,13.679767740183863,82.38500818712959,3.9352477254538702,152.24769276586073,6055.0282192887935,34.23009254192484,13.915175996977707,82.11193979197535,3.972898269521779,147.09272292564654,5776.848363415948,33.116951646475954,14.425368572103567,81.52402759420461,4.050631983526822,0.0,0.0,1.396896530841959,6.210000038146973,23.586207225404937,1.0,0.0,2.1724137931034484,3.793103448275862,24.0,0.0,0.0,0.0,0.0,0.0,24.348275875223095,83.15172392746499,0.0,0.004187626701716442,0.004187626701716442,0.008375253403432915,162.4158620689655,0.15827586206896369,142.72551724137932,0.5948275862069112,122.10620689655173,0.3837931034482669,105.18551724137932,0.38793103448276156,142.43103448275863,0.01965517241378699,,,155.53344827586204,0.41137931034482,209.3213793103448,0.18793103448274942,133.24517241379309,0.26517241379309847
2023-04-18 20:00:00,12553.5,12553.5,24.799999237060547,18.89999961853028,19.5,18.5,26.666666666666668,0.0,1.0,23.859856796264648,100.0,24.766666539510094,82.77333272298178,907.0333333333333,23.990000216166177,84.62000071207682,903.0333333333333,155.46673583984375,6379.051627604166,35.12356440226237,13.685709953308105,82.37787679036458,3.9364330848058064,152.13953450520833,6054.140755208334,34.20648422241211,13.920136483510335,82.10469106038411,3.975199238459269,146.98948465983074,5776.95029296875,33.08516387939453,14.423902543385823,81.52773310343424,4.048384396235148,0.0,0.006666666766007741,1.3976666450500488,6.219333140055339,23.676667340596516,1.0,0.0,2.2,4.0,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,24.37833337783814,83.6966667175293,0.0,-0.3696984302995214,-0.2193409537932878,-0.5890393840928092,162.54399999999998,0.14900000000000566,142.8,0.09000000000000341,122.28,0.21000000000000796,105.26,0.09000000000000341,142.5,0.0800000000000125,,,155.68,0.17000000000001592,209.58,0.30000000000001137,133.34,0.11000000000001364
2023-04-18 20:30:00,12583.0,12583.0,24.799999237060547,18.89999961853028,19.5,18.5,27.586206896551722,0.0,1.0,23.039390827047413,100.0,24.7103447749697,83.23448286385371,906.8620689655172,23.965517372920594,85.07586222681506,905.3448275862069,155.2573021198141,6375.386314655172,35.06908785063645,13.690159699012494,82.37059678702519,3.939257728642431,152.28197663405845,6054.196844692888,34.22058579017376,13.919053932716107,82.10644768024314,3.9745109574548128,147.20336493130387,5777.4652310075435,33.14625720320077,14.4306410098898,81.51924448999866,4.049794953444908,0.0,0.0,1.4037930800996978,6.21999979019165,23.737931218640558,1.0,0.0,2.4482758620689653,3.103448275862069,24.0,0.0,0.0,0.0,0.0,0.0,24.33793107394515,84.1551725453344,0.0,-0.9259208766998104,-0.6518712579508493,-1.5777921346506598,162.66000000000003,0.12000000000000455,143.44,0.6399999999999864,122.71,0.4299999999999926,105.16,-0.10000000000000853,142.54,0.03999999999999204,,,156.29,0.6099999999999852,209.38,-0.20000000000001705,133.96,0.6200000000000045
2023-04-18 21:00:00,12612.5,12612.5,24.799999237060547,18.89999961853028,19.5,18.5,13.333333333333334,0.0,1.0,21.681520716349283,100.0,24.68666655222575,84.61000061035156,916.3,23.97666670481364,86.356667582194,902.9666666666667,155.58529103597004,6376.17138671875,35.13797086079915,13.684329414367676,82.37817103068033,3.937519923845927,152.3039779663086,6055.554899088542,34.26242205301921,13.915254084269206,82.10945841471354,3.974991703033447,147.1600560506185,5777.593050130208,33.13341318766276,14.430732727050781,81.51762262980144,4.051147858301799,0.013333333532015481,0.006666666766007741,1.3953333139419555,6.224333222707113,23.799999237060547,1.0,0.0,2.466666666666667,2.933333333333333,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,24.3316666285197,85.48333409627278,0.0,-1.8896799173083316,-1.603790653225423,-3.4934705705337543,162.47666666666666,-0.16333333333333164,143.65666666666667,0.3233333333333235,123.04333333333334,0.4050000000000035,105.41,0.23333333333332953,142.532,5.684341886080802e-15,,,156.46599999999998,0.29799999999999616,209.292,-0.1279999999999916,134.208,0.3720000000000027
2023-04-18 21:30:00,12642.0,12642.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,20.166926548398774,100.0,24.668965372545966,84.67241405618601,913.9310344827586,23.955172571642645,86.26206970214844,892.7586206896551,155.53792019548087,6376.1106546336205,35.12836035366716,13.688195623200516,82.37244599441001,3.939381040375808,152.22780319740033,6054.742507408405,34.21476022128401,13.919883728027344,82.10498678273169,3.975143473723839,147.15171656115302,5776.091527478448,33.12535963387325,14.428117521877947,81.52186479239629,4.050037696443755,0.0,0.006896551826904559,1.3958620490698979,6.230000019073486,23.8724133064007,1.0,0.0,2.4482758620689653,3.2413793103448274,24.0,0.0,0.0,0.0,0.0,0.034482758620689655,24.312068972094306,85.46724187916723,0.0,-2.95568344236004,-2.95568344236004,-5.91136688472008,162.7365517241379,0.22827586206897058,143.9096551724138,0.2993103448275972,123.2148275862069,0.2427586206896549,105.41413793103447,0.05758620689655521,142.54310344827587,0.009655172413802943,,,156.58862068965516,0.15448275862069225,209.13241379310347,-0.17551724137931046,134.38793103448276,0.2355172413793098
2023-04-18 22:00:00,12671.5,12671.5,24.799999237060547,18.89999961853028,19.5,18.5,23.333333333333332,0.0,1.0,19.71006902058919,100.0,24.733333269755047,85.40333353678385,918.5333333333333,24.01333351135254,87.08666661580403,893.7333333333333,155.64171752929687,6376.427457682292,35.1483465830485,13.686587587992351,82.3746576944987,3.938779083887736,152.27879842122397,6054.626676432292,34.2302848815918,13.916247653961182,82.10877049763998,3.9750007232030233,147.16398213704426,5776.736881510416,33.127673085530596,14.43516174952189,81.5120002746582,4.0528597672780355,0.0,0.0,1.3926666498184204,6.23699984550476,23.89999961853028,1.0,0.0,2.533333333333333,2.9,24.0,0.1,0.0,0.0,0.0,0.0,24.373333390553793,86.24500007629395,0.0,-3.3251290008423338,-2.5943677260181914,-5.919496726860526,162.88500000000002,0.23000000000000398,144.14,0.28000000000000114,123.325,0.134999999999998,105.53,0.10500000000000398,142.61533333333333,0.0759999999999991,,,156.70466666666664,0.1386666666666675,209.0366666666667,-0.13533333333334288,134.57666666666668,0.21799999999999878
