time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-16 04:30:00,9521.0,9521.0,23.61724143192686,19.700000762939453,19.5,18.5,34.48275862068966,0.0,1.0,12.089619735191608,100.0,23.944827638823412,66.78620608099575,894.4137931034483,24.220689707788928,66.02758670675344,884.1724137931035,157.4784156536234,6377.552212419181,35.55512816330482,13.687859206364072,82.38098249764278,3.9311704060126997,153.1402782571727,6061.817214439655,34.42215281519397,13.928389220402158,82.0898332266972,3.981790172642675,1.771262999238639,4524.696608970905,0.37321554072972,27.805227937369512,66.66670490133352,5.5280924007810395,0.0,0.0,1.6068965648782665,6.0251725131067735,23.5,1.0,0.0,2.6206896551724137,3.8620689655172415,23.762068912900727,0.1724137931034483,0.0,0.0,0.0,0.0,24.08275867330617,66.40689639387459,0.0,-8.551677736975243,-5.6226741195241345,-14.174351856499378,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 05:00:00,9550.5,9550.5,23.860000356038412,19.700000762939453,19.5,18.5,40.0,0.0,1.0,12.323784637451173,100.0,24.076666514078777,65.91666628519694,895.6666666666666,24.329999732971196,65.13666661580403,888.2333333333333,157.0031529744466,6379.189908854167,35.42926025390625,13.685973008473715,82.38163350423177,3.9324007511138914,153.05658874511718,6062.389632161458,34.39638303120931,13.929986921946208,82.09022725423178,3.9798060496648153,1.771374813715617,4527.222835286459,0.37357017695903777,27.80397319793701,66.66334457397461,5.531752697626749,0.0,0.0,1.6050000111262004,6.013000027338664,23.5,1.0,0.0,2.6666666666666665,3.4,23.95333340962728,0.0,0.0,0.0,0.0,0.0,24.20333312352499,65.52666645050049,0.0,-8.470682349123718,-5.092699923650982,-13.5633822727747,147.66,0.25,149.49000000000004,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 05:30:00,9580.0,9580.0,23.789654896177097,19.700000762939453,19.5,18.5,27.586206896551722,0.0,1.0,12.733477493812298,100.0,24.068965385700093,67.8275858122727,890.9655172413793,24.317241405618603,67.11724143192686,883.6206896551724,157.2481689453125,6376.4364224137935,35.48855090963429,13.683800927523908,82.38542385759025,3.930790194149675,153.02158908186288,6061.402966729526,34.400854439570985,13.926305935300629,82.09472235317888,3.9789912700653076,1.7693226131899604,4531.081391433189,0.3728651548254079,27.789436734955885,66.6781813522865,5.532397944351723,0.0,0.013793103653809117,1.6027586419006874,5.978275792352084,23.5,1.0,0.0,2.6206896551724137,3.2758620689655173,23.848275809452453,0.1724137931034483,0.0,0.0,0.0,0.0,24.19310339565935,67.47241362209978,0.0,-8.171257600247285,-5.917819639545309,-14.089077239792594,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 06:00:00,9609.5,9609.5,23.4466667175293,19.700000762939453,19.5,18.5,20.0,0.0,1.0,13.293402099609375,100.0,23.976666831970213,68.5966667175293,901.9666666666667,24.0066666285197,68.2066665649414,895.0666666666667,156.8228505452474,6376.724348958333,35.382368342081705,13.690949662526448,82.37821553548177,3.9308494965235394,153.0173334757487,6061.344466145833,34.39805590311686,13.929348278045655,82.09057312011718,3.9801026344299317,1.7694828947385153,4530.351123046875,0.37323274016380303,27.787348556518555,66.68662007649739,5.52574315071106,0.0,0.0,1.6070000131924946,5.968999814987183,23.506666692097983,1.0,0.0,2.7333333333333334,2.2,23.906666692097982,0.0,0.0,0.0,0.0,0.0,23.991666730244955,68.40166664123535,0.0,-7.628370849213124,-6.124826396338464,-13.753197245551588,147.66,0.25,149.49000000000004,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 06:30:00,9639.0,9639.0,23.100000381469727,19.700000762939453,19.5,18.5,0.0,0.0,1.0,13.987768107447131,100.0,23.76896568824505,70.89310323780981,891.2068965517242,23.613793142910662,71.10000005261651,889.0689655172414,157.1965384647764,6378.1747036637935,35.47823175890692,13.6862426297418,82.38401268268454,3.9295838536887335,152.88928959287446,6061.9805697737065,34.36820207793137,13.92619751239645,82.09588202114763,3.9779458621452592,1.7699821940783798,4537.753586341595,0.3733095423928622,27.763698183257006,66.70597339498586,5.53035647293617,0.0,0.0,1.6058620872168705,5.952413756271889,23.589655514421136,1.0,0.0,3.0689655172413794,2.2758620689655173,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,23.691379415577856,70.99655164521316,0.0,-6.919135784234344,-6.919135784234344,-13.838271568468688,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 07:00:00,9668.5,9668.5,23.100000381469727,19.700000762939453,19.5,18.5,0.0,0.0,1.0,15.156924947102864,100.0,23.856666755676272,71.36999994913737,901.9333333333333,23.783332951863606,71.31999969482422,898.6,154.39888458251954,6397.586881510417,34.883294677734376,13.632874011993408,82.42852376302083,3.938619311650594,1.0390474041303,5119.600699869791,0.22476001580556232,22.087242762247723,73.57082672119141,4.3415018081665036,0.8126112381617229,100000.0,0.16681452145179107,57.71267064412435,30.582510948181152,11.704812081654866,0.0,0.006666666766007741,1.6010000228881835,5.940000057220459,23.600000381469727,1.0,0.0,3.066666666666667,2.1333333333333333,24.0,0.0,0.0,0.0,0.0,0.0,23.819999853769943,71.34499982198079,0.0,-6.177183904511692,-6.177183904511692,-12.354367809023383,147.66,0.25,149.49000000000004,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 07:30:00,9698.0,9698.0,23.100000381469727,19.700000762939453,19.5,18.5,0.0,0.0,1.0,15.751717139934671,100.0,23.896551329514082,72.17586227943157,897.7931034482758,23.799999237060547,72.29655193460398,898.4827586206897,154.3220072779162,6398.764715786638,34.86920534331223,13.636113298350367,82.42440980056236,3.9394889617788382,1.0425607130445282,5120.193157327586,0.22573576713430468,22.058785734505488,73.59867622112405,4.342544539221402,0.8170878866623188,100000.0,0.16787393802198866,57.075579544593545,31.321388244628906,11.603017149300412,0.0,0.0,1.5965517512683212,5.933448199568124,23.600000381469727,1.0,0.0,3.0,2.0,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,23.848275283287315,72.23620710701778,0.0,-5.773230542722245,-5.773230542722245,-11.54646108544449,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 08:00:00,9727.0,9727.0,23.100000381469727,19.700000762939453,19.5,18.5,0.0,0.0,1.0,17.418382578882678,100.0,24.020689602555905,73.44827533590383,903.3793103448276,23.913792774595063,73.47586217419854,903.8965517241379,154.30789868584995,6396.597689924569,34.866101758233434,13.630852732165106,82.42921026821794,3.9399649192546975,1.0431916261541432,5123.108954067888,0.22597427460654027,22.05704899491935,73.59946731041218,4.343759849153716,0.8194578146112377,100000.0,0.16863631842465232,56.67816622503872,31.756369294791387,11.54620200190051,0.0,0.0,1.6006896701352349,5.909999929625412,23.600000381469727,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.967241188575485,73.46206875505119,0.0,-4.669647259494932,-4.669647259494932,-9.339294518989863,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 08:30:00,9756.5,9756.5,23.100000381469727,19.700000762939453,19.5,18.5,13.333333333333334,0.0,1.0,18.4516783396403,100.0,24.506666692097983,74.57999877929687,901.3333333333334,24.2599999109904,74.97666600545247,892.5333333333333,154.06311442057293,6395.119222005208,34.80509147644043,13.642307122548422,82.41636250813802,3.941353424390157,1.0456510146458944,5126.107666015625,0.22663895686467486,22.033029747009277,73.61786270141602,4.349132760365804,0.8217385987440745,100000.0,0.1694190735618273,56.05219217936198,32.50710506439209,11.440692075093587,0.0,0.0,1.6010000149408976,5.900000095367432,23.600000381469727,1.0,0.0,2.6666666666666665,2.7333333333333334,24.0,0.2,0.0,0.0,0.0,0.0,24.383333301544194,74.77833239237468,0.0,-4.229551741448165,-3.7334546063239586,-7.963006347772123,147.66,0.25,149.49000000000004,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 09:00:00,9786.0,9786.0,23.100000381469727,19.700000762939453,19.5,18.5,0.0,0.0,1.0,19.149504562904095,100.0,24.575862358356343,74.35172455886314,742.5172413793103,24.117241366156215,75.49310355350889,753.6896551724138,154.01104999410694,6395.521349676724,34.80087819592706,13.64095612229972,82.4163071204876,3.942757820260936,1.0458016025608983,5125.641450026939,0.22679924759371525,22.033576044543036,73.62006036166487,4.346390066475704,0.8219575614764772,100000.0,0.1695303973452798,55.8407720368484,32.74961609675967,11.409593384841394,0.0,0.0,1.6062069144742241,5.891724043879016,23.600000381469727,1.0,0.0,2.4482758620689653,2.7586206896551726,24.0,0.0,0.0,0.0,0.0,0.0,24.34655186225628,74.92241405618601,0.0,-3.7057415841848287,-3.7057415841848287,-7.411483168369657,147.66000000000003,0.25,149.49,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 09:30:00,9815.5,9815.5,23.100000381469727,19.700000762939453,19.5,18.5,23.333333333333332,0.0,1.0,21.823205947875977,100.0,24.699999936421715,75.62333272298177,543.7333333333333,24.04666659037272,77.50333353678386,553.5666666666667,153.9874476114909,6395.242236328125,34.78432159423828,13.639220682779948,82.41774037679036,3.943058427174886,1.044582728544871,5124.090625,0.22665282587210334,22.044045893351235,73.60709330240886,4.3488885720570885,0.8225876073042552,100000.0,0.16979592194159823,55.83882141113281,32.76468442281087,11.396486981709797,0.006666666766007741,0.029999999205271403,1.596666689713796,5.889999866485596,23.643333880106606,1.0,0.0,2.466666666666667,2.8,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,24.37333326339722,76.5633331298828,0.0,-1.8183619070141326,-1.4195061463015084,-3.2378680533156414,147.66,0.25,149.49000000000004,0.17000000000001592,130.78,0.12999999999999545,171.17,-0.0700000000000216,134.15,0.1599999999999966,,,156.61,-0.19999999999998863,192.37,0.3400000000000034,136.56,0.44999999999998863
2023-04-16 17:00:00,10250.0,10250.0,24.100000381469727,18.700000762939453,19.5,18.5,37.93103448275862,0.0,1.0,21.502634640397698,79.88842431430159,24.66206872874293,77.04482716527478,669.3103448275862,24.206896420182854,77.41034488020271,626.5172413793103,156.22145185799434,6373.509142645474,35.248814681480674,13.679495877233045,82.39171547725283,3.928802753316945,152.9433383283944,6051.326895878233,34.37138037846006,13.92333247743804,82.104546645592,3.972145540960904,147.8567920553273,5777.113921066811,33.27616316696693,14.428583934389312,81.5221649696087,4.049270416128224,0.0,0.06551724107101045,1.59551726949626,5.7751725131067735,22.917241063611264,1.0,0.0,2.103448275862069,3.0,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,24.434482574462894,77.22758602273875,0.0,-2.090546839765353,-1.3135075623967736,-3.4040544021621266,153.58999999999997,0.8499999999999943,150.94,1.1399999999999864,129.63,0.9399999999999977,173.55,0.5300000000000011,137.44,0.3100000000000023,,,157.45,1.259999999999991,198.2,0.8100000000000023,137.78,1.3000000000000114
2023-04-16 17:30:00,10279.5,10279.5,24.100000381469727,18.700000762939453,19.5,18.5,6.666666666666667,0.0,1.0,19.442515563964843,91.36670481363932,24.59666659037272,78.26333363850911,915.4333333333333,23.98000011444092,79.38666687011718,904.7666666666667,156.29811299641926,6374.041276041667,35.27500991821289,13.678498204549154,82.3915283203125,3.929948910077413,153.31107686360676,6051.402132161458,34.46937217712402,13.914084911346436,82.11569239298503,3.970238939921061,147.85295562744142,5777.907731119792,33.269677352905276,14.433257961273194,81.51664835611979,4.049643659591675,0.0,0.03666666746139526,1.596666693687439,5.765000104904175,23.053333536783853,1.0,0.0,2.466666666666667,2.466666666666667,24.0,0.0,0.0,0.0,0.0,0.0,24.28833335240682,78.82500025431315,0.0,-3.4552982595040818,-3.277301528568508,-6.73259978807259,154.382,0.8769999999999953,151.65099999999998,0.8249999999999915,130.188,0.6520000000000039,174.198,0.7009999999999991,137.57000000000002,0.17133333333333856,,,157.71,0.42800000000000865,198.89333333333335,0.8013333333333434,138.118,0.511333333333323
2023-04-16 18:00:00,10309.0,10309.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,17.580120612835064,100.0,24.644828007139008,83.4379311923323,917.5862068965517,24.09655209245353,84.85517199286099,907.8275862068965,156.43334276922818,6372.498551993534,35.30758719608701,13.692617909661655,82.37638013116245,3.931025069335411,153.32450971932246,6052.479054418103,34.448667460474475,13.917660943393049,82.11076276055698,3.971591061559217,148.03868629192485,5778.355182516164,33.316487147890285,14.436463553329993,81.51428643588362,4.049274937859897,0.0,0.03793103376339222,1.5941379604668453,5.755862203137628,23.165517872777478,1.0,0.0,2.9310344827586206,2.103448275862069,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.37069004979627,84.14655159259665,0.0,-4.8419985606015965,-4.8419985606015965,-9.683997121203193,154.9706896551724,0.7131034482758584,152.50482758620691,0.9927586206896686,131.18413793103448,1.105172413793099,174.84206896551726,0.7706896551724077,137.8144827586207,0.26586206896552045,,,158.61896551724138,0.9517241379310294,199.33310344827586,0.5537931034482848,138.9955172413793,0.933103448275869
2023-04-16 18:30:00,10338.0,10338.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,16.313258598590718,100.0,24.458620531805636,84.71724174762595,916.8620689655172,24.04137946819437,85.65172445363012,892.551724137931,156.07663753114898,6373.287580818966,35.22195816040039,13.68205343443772,82.3862691418878,3.931700246087436,153.4668110814588,6053.001549030172,34.487493449244006,13.91850287338783,82.10954863449624,3.9719666776985956,147.99220381111934,5777.885893723061,33.29509774569807,14.433275551631533,81.516492646316,4.050252404706232,0.0,0.013793103653809117,1.595172434017576,5.75,23.272413451096106,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,24.25,85.18448310062803,0.0,-5.6592736144213855,-5.6592736144213855,-11.318547228842771,155.27896551724137,0.44482758620690066,152.9655172413793,0.6451724137931037,131.62275862068967,0.6610344827586203,175.20344827586206,0.49758620689654315,137.9,0.1496551724137942,,,159.1103448275862,0.7396551724137888,199.5893103448276,0.35137931034483144,139.19103448275862,0.43137931034484
2023-04-16 19:00:00,10367.5,10367.5,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,15.416667048136393,100.0,24.193333689371745,84.13333282470703,921.3666666666667,23.82999960581462,84.80666656494141,895.1666666666666,156.58118591308593,6373.7841796875,35.344634755452475,13.680522060394287,82.3887311299642,3.9307661374409992,153.6479527791341,6054.180143229167,34.52313181559245,13.918634192148845,82.10962320963542,3.9714666684468587,148.37643534342448,5777.641731770834,33.40022087097168,14.439402325948079,81.50989532470703,4.0507256825764975,0.0,0.006666666766007741,1.596666689713796,5.75,23.366666158040367,1.0,0.0,3.0,2.0,24.0,0.2,0.0,0.0,0.0,0.0,24.01166664759318,84.46999969482422,0.0,-6.128642976893664,-6.128642976893664,-12.257285953787328,155.472,0.23400000000000887,149.88066666666666,-3.0293333333333448,131.87333333333333,0.27833333333333693,175.3493333333333,0.1939999999999988,137.88533333333334,-0.014666666666663749,,,159.447,0.38333333333334185,199.75033333333334,0.19866666666666125,135.802,-3.4236666666666697
2023-04-16 20:30:00,10456.0,10456.0,24.100000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,14.109196630017511,100.0,23.748275888377222,82.7896544357826,913.2758620689655,23.39655132951408,83.23103464060816,896.448275862069,156.75016837284483,6376.944790544181,35.380846747036635,13.678021562510523,82.39394404970366,3.9280585831609267,153.7201217125202,6056.114863954741,34.555499898976294,13.91468748553046,82.11416678593076,3.971165048665014,148.42351347824624,5777.222925646552,33.40728088905071,14.443473717262005,81.50569547455886,4.050842252270929,0.0,0.013793103653809117,1.5965517512683212,5.75,23.5,1.0,0.0,3.0344827586206895,2.0689655172413794,24.0,0.0,0.0,0.0,0.0,0.0,23.572413608945652,83.01034453819538,0.0,-6.747723208782264,-6.747723208782264,-13.495446417564528,155.87,0.2599999999999909,144.9,0.3900000000000148,120.69,0.6099999999999994,174.67,0.12999999999999545,137.92,0.030000000000001137,,,151.02,0.5100000000000193,199.9,0.12000000000000455,130.93,0.8100000000000023
2023-04-16 21:00:00,10485.5,10485.5,23.866666412353524,18.700000762939453,19.5,18.5,20.0,0.0,1.0,13.768711725870768,100.0,24.223333104451502,80.10999984741211,914.3666666666667,23.816666475931807,80.76333389282226,896.4666666666667,156.88257395426433,6376.317529296875,35.42340774536133,13.685211658477783,82.38456827799479,3.9302462498346964,153.79663645426433,6055.594938151042,34.560494613647464,13.916522598266601,82.11273752848307,3.970758867263794,148.06159464518228,5777.11376953125,33.3104663848877,14.434606997172038,81.51480433146159,4.0506118933359785,0.0,0.0,1.5910000205039978,5.752666727701823,23.526666768391927,1.0,0.0,2.6666666666666665,2.8,23.92666664123535,0.2,0.0,0.0,0.0,0.0,24.019999790191655,80.4366668701172,0.0,-7.309655326043846,-5.857803889145137,-13.167459215188984,155.86133333333333,0.02600000000000667,145.004,0.1560000000000059,120.72466666666668,0.11600000000000535,174.32333333333332,-0.3293333333333142,137.72066666666666,-0.1953333333333243,,,151.27833333333334,0.34333333333333843,199.80833333333334,-0.07166666666667727,130.78,-0.015000000000005306
2023-04-16 21:30:00,10515.0,10515.0,23.837930679321296,18.700000762939453,19.5,18.5,20.689655172413794,0.0,1.0,13.689137688998517,100.0,24.262068847130084,80.05862032133957,907.6206896551724,23.85862041341848,80.66896530677532,894.8275862068965,156.49544340988686,6376.028337149784,35.32154530492322,13.690273120485504,82.38104353279903,3.9303918789172996,153.71920723750674,6054.335297683189,34.565606873610925,13.916042492307465,82.11172432735049,3.9722583376128098,148.00941309435615,5777.4638671875,33.30343667392073,14.434608689669904,81.5148433816844,4.050568514856799,0.0,0.0,1.5868965716197574,5.758965722445784,23.59655209245353,1.0,0.0,2.7241379310344827,2.8275862068965516,23.924137904726226,0.0,0.0,0.0,0.0,0.0,24.06034463027428,80.36379281405745,0.0,-7.3951631814593295,-5.8851789153631815,-13.28034209682251,156.00482758620691,0.14206896551723566,145.46137931034482,0.4786206896551644,121.26793103448276,0.5503448275862096,174.1803448275862,-0.21379310344828528,137.7451724137931,-0.016206896551712337,,,151.7162068965517,0.48241379310343097,199.9555172413793,0.13137931034482964,131.35275862068963,0.5406896551724032
2023-04-16 22:00:00,10544.5,10544.5,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.610340118408203,100.0,23.87999979654948,81.88333409627279,910.2,23.42999954223633,82.6566660563151,898.1666666666666,156.588969930013,6377.805078125,35.344439061482746,13.675717544555663,82.39543050130209,3.928865385055542,153.8310775756836,6055.991422526042,34.580308024088545,13.916519896189373,82.11309254964193,3.970406730969747,148.26766662597657,5777.796240234375,33.38666140238444,14.44492769241333,81.5032595316569,4.051834058761597,0.0,0.02000000029802322,1.5893333633740743,5.760000228881836,23.600000381469727,1.0,0.0,3.066666666666667,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.654999669392904,82.27000007629394,0.0,-7.162319381180764,-7.162319381180764,-14.324638762361529,156.02266666666668,0.055999999999998336,145.60133333333334,0.24000000000000152,121.58466666666666,0.4386666666666675,174.155,-0.05000000000001137,137.79500000000002,0.06499999999999773,,,151.94,0.3299999999999983,200.055,0.14500000000001023,131.63,0.4200000000000017
2023-04-16 22:30:00,10574.0,10574.0,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.32056111302869,100.0,23.827585746502056,81.85517199286099,912.0344827586207,23.427585864889213,82.36207001784751,897.7931034482758,156.64154157967403,6379.433088631466,35.35282674329034,13.663403247964792,82.40798897578799,3.928631371465223,153.78037077805092,6056.683947332974,34.56394787492423,13.920709182476175,82.10804564377358,3.9712643130072234,148.28571661587418,5777.953764816811,33.371907464389146,14.444322454518286,81.50217569285425,4.053525086106925,0.0,0.013793103653809117,1.5848276204076306,5.760000228881836,23.600000381469727,1.0,0.0,3.0689655172413794,2.0689655172413794,24.0,0.0,0.0,0.0,0.0,0.0,23.627585805695638,82.10862100535425,0.0,-7.349398189544433,-7.349398189544433,-14.698796379088867,156.08310344827586,0.04724137931034302,145.7396551724138,0.11758620689655552,121.90172413793104,0.34344827586206583,174.17689655172416,0.026551724137935308,137.8062068965517,0.018965517241370883,,,152.2258620689655,0.3048275862069094,200.11103448275864,0.06551724137931642,131.8506896551724,0.20551724137932237
2023-04-16 23:00:00,10603.5,10603.5,23.89999961853028,18.700000762939453,19.5,18.5,0.0,0.0,1.0,13.213541285196941,100.0,23.99666633605957,80.87999979654948,916.8666666666667,23.63666674296061,81.32666651407878,902.7666666666667,156.5830073038737,6378.409391276042,35.342955652872725,13.68325433731079,82.38776728312175,3.9290016889572144,153.39263814290365,6056.923681640625,34.45742937723796,13.911632347106934,82.11697260538737,3.971414319674174,147.9668207804362,5777.110188802083,33.28903745015462,14.438227144877116,81.50943806966146,4.0523604393005375,0.0,0.0,1.5880000313123068,5.766000080108642,23.600000381469727,1.0,0.0,3.0,2.0,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,23.816666539510095,81.10333315531413,0.0,-7.560531954774858,-7.560531954774858,-15.121063909549717,156.25,0.21499999999998445,146.1,0.4583333333333191,122.375,0.6033333333333246,174.19,0.020000000000010232,137.78,-0.03999999999999204,,,152.75,0.7599999999999909,200.18,0.09999999999999432,132.43,0.8400000000000034
2023-04-17 11:00:00,10640.5,10640.5,23.89999961853028,16.36000003814697,19.5,18.5,75.0,0.0,1.0,23.214119338989256,100.0,25.57499990463257,59.43499984741211,478.9,25.044999980926516,60.734999656677246,486.3,0.008398643112741359,8278.127197265625,0.002306289435364265,9.634498643875123,84.08732681274414,6.278158950805664,0.009584250627085506,4962.1671142578125,0.002853156160563185,17.050857734680175,72.5924129486084,5.355587983131409,0.01342539642937475,7734.085620117187,0.00411297613754863,5.695025992393494,90.28714218139649,4.014789044857025,0.0,0.0,1.5589999675750732,5.860000133514404,24.394999599456792,1.0,0.0,1.0,3.9,16.36000003814697,0.3,0.0,0.0,0.0,0.0,25.309999942779545,60.08499975204468,0.0,-1.494462424831153,0.09124330545687646,-1.4032191193742767,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.05999999999999,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 11:30:00,10665.5,10665.5,23.89999961853028,19.18666674296061,19.5,18.5,0.0,0.0,1.0,23.26977195739746,100.0,21.343333435058593,65.77666664123535,502.53333333333336,20.590000089009603,67.62666625976563,525.6666666666666,0.01002751609000061,8456.876302083334,0.0027188328987297365,8.968687438964844,85.1745475769043,5.856764443715414,0.011743474503358163,405.06036783854165,0.00026938791076342,0.9550990740458171,5.350836690266927,0.36073171297709145,0.016520235035568424,7861.667350260416,0.00489626935062304,6.354561710357666,89.314719136556,4.330726313591003,0.0,0.0,1.5603333195050557,5.863000059127808,24.39999961853028,1.0,0.0,1.1333333333333333,4.066666666666666,19.626666641235353,0.0,0.0,0.0,0.0,0.0,20.966666762034098,66.70166645050048,0.0,1.642223401790857,1.642223401790857,3.284446803581714,159.28,2.6599999999999966,143.74000000000004,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 12:00:00,10694.0,10694.0,23.89999961853028,19.414814843071834,19.5,18.5,0.0,0.0,1.0,23.967121406837745,100.0,21.31111074376989,71.80740667272497,515.1851851851852,20.974073975174516,72.88888860631872,527.8518518518518,0.01941932413589067,7712.59398509838,0.0052922630372146265,9.929978900485569,84.94172640200014,5.128296657844826,0.028551574796438172,6209.939127604167,0.007887465931061193,13.333703253004286,81.76426838062427,4.902035748517072,0.04481771029531951,7021.210756655092,0.013225838766191792,10.699815290945548,84.76836536548755,4.531824094277841,0.0,0.007407407517786378,1.566666673730921,5.869999885559082,24.31481439095956,1.0,0.0,1.0,3.7777777777777777,19.414814843071834,0.2222222222222222,0.0,0.0,0.0,0.0,21.142592359472207,72.34814763952184,0.0,2.01402337590138,2.01402337590138,4.02804675180276,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.81999999999996,0.2599999999999909,137.58,2.75
2023-04-17 12:30:00,10718.0,10718.0,23.89999961853028,19.461904616582963,19.5,18.5,0.0,0.0,1.0,24.315202077229817,100.0,21.338094892955965,72.22857157389323,514.4285714285714,21.119047891525994,72.91428520565941,521.3809523809524,0.02569247613705334,7434.3164295014885,0.007002888823903691,10.569034758068266,84.45229230608258,4.978686627887544,0.038146003371193254,6348.8857421875,0.011001806528795297,13.206958634512764,81.93481408982049,4.856860773903983,0.0661474799826031,6790.586751302083,0.01921884001543119,11.756991749718075,83.70051901681083,4.542494751158214,0.0,0.0,1.5638095197223483,5.891904740106492,24.161905379522416,1.0,0.0,1.0,4.238095238095238,19.461904616582963,0.19047619047619047,0.0,0.0,0.0,0.0,21.22857139224098,72.57142838977632,0.0,2.2009142933545784,2.2009142933545784,4.401828586709157,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06000000000002,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82000000000002,0.2599999999999909,137.58,2.75
