time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-13 06:00:00,6709.0,6709.0,23.78418101294566,19.0,19.5,18.5,25.98870056497175,0.0,1.0,15.077078555263368,98.08496490306099,24.02881358302919,64.6225990898865,432.82485875706215,24.202259925799183,64.05028240828864,422.1186440677966,156.91907324494616,6397.241547492938,35.43041020194016,13.632670548002599,82.44339558229608,3.9239303931004583,52.738438357741146,5868.794439111052,11.843036733946558,17.295070271034025,78.6970757522152,4.007872363268318,1.424031145155093,61768.259925626764,0.29984788748167324,33.490470584503,59.32719852425958,7.182361306443727,0.0,0.008474576186999089,1.6424858590303841,6.086949173340016,22.181920929817156,1.0,0.0,2.689265536723164,3.1073446327683616,23.95762714019603,0.1016949152542373,0.0,0.0,0.0,0.0,24.115536754414187,64.33644074908757,0.0,-6.444850022758994,-4.415061526379465,-10.85991154913846,121.26,0.8200000000000073,113.03,1.1099999999999994,77.24,1.7999999999999972,149.39,1.329999999999984,115.08,0.6499999999999915,,,166.58,1.0900000000000034,159.09,1.1400000000000148,147.14,0.7799999999999727
2023-04-13 09:00:00,6886.0,6886.0,23.600000381469727,19.235593213873397,19.5,18.5,18.07909604519774,0.0,1.0,22.444761459436794,65.72956307190286,22.789265508705615,62.674576387567036,440.96610169491527,21.6954800018483,65.99265541464595,445.49717514124296,51.889952164248555,7387.103772179555,11.717704349991966,10.968076749036541,85.74511632542152,3.28681018662318,0.6543351333525221,7017.789779749294,0.1459076986306131,13.048061748008944,83.5272884045617,3.424662726073615,0.4683935675917372,27868.3927022643,0.10176586602830277,19.36366169062038,75.63834960851293,4.998017056513641,0.0,0.0011299435196623288,1.63898303818568,6.111186434320137,22.589830851150772,1.0,0.0,1.4180790960451977,3.7344632768361583,20.99604519342972,0.096045197740113,0.0,0.0,0.0,0.0,22.242372755276957,64.3336159011065,0.0,0.14431275952941164,0.4325678404568404,0.576880599986252,123.57949152542373,2.606723163841806,138.18056497175144,25.539378531073453,111.97457627118644,35.37525423728813,153.5635593220339,4.646949152542379,119.32440677966103,4.475762711864406,,,167.29491525423728,1.102881355932195,161.40220338983053,2.7179661016949224,144.24169491525424,-2.6206779661017046
2023-04-13 12:00:00,7062.5,7062.5,23.600000381469727,19.557386604222383,19.5,18.5,12.5,0.0,1.0,21.371855930848554,70.54858534986323,21.147727229378443,61.365909121253274,463.28977272727275,20.097727212038908,64.7284088784998,470.27840909090907,0.2827851050533354,7894.184001575817,0.06948369123380288,9.699860453605652,87.35209187594327,2.9480594911358575,0.23958058833059936,7633.8321311257105,0.05611816698431287,10.095720139416782,86.78997538306497,3.114433605562557,0.2447847442447462,7446.037547718395,0.058913351438770196,10.432805278084494,86.14267071810636,3.424519269303842,0.0,0.010227272795005278,1.6359658986330032,6.153522708199241,21.959090958942067,1.0,0.0,1.5795454545454546,3.6931818181818183,19.937500021674417,0.07954545454545454,0.0,0.0,0.0,0.0,20.622727220708676,63.047158999876544,0.0,0.5341643539434661,0.5903235614877389,1.124487915431205,124.82999999999998,3.569999999999993,151.74,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.67000000000002,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 15:00:00,7239.0,7239.0,23.70734478794249,19.600000381469727,19.5,18.5,24.293785310734464,0.0,1.0,16.904540390618102,92.65869795804643,22.76384180144402,65.25536734370861,438.23728813559325,22.69152546467754,65.80847476161806,429.864406779661,114.28921957314014,6767.00168277719,25.79475465012809,12.642688745832713,83.70225261968407,3.6550756362871937,113.1198102149923,6486.638053937147,25.428056487108524,12.862880916918739,83.41981118412342,3.7173246232803256,107.74652851448725,6254.090682379943,24.246957422407753,13.320507146544376,82.81649758721476,3.8630423788296975,0.0,0.011299434775686533,1.6310169434143325,6.19451970569158,21.50960435166871,1.0,0.0,2.553672316384181,3.2655367231638417,22.646892666143213,0.0847457627118644,0.0,0.0,0.0,0.0,22.72768363306078,65.53192105266334,0.0,-4.1521777311656445,-2.950174576067521,-7.102352307233166,125.5836723163842,3.3958757062146856,152.34553672316383,29.25531073446328,131.60661016949152,40.350903954802256,156.72169491525423,5.684237288135606,122.13525423728812,5.379830508474578,,,168.10694915254237,1.2447457627118572,163.43762711864406,3.4349152542372883,143.11542372881354,-2.88050847457627
2023-04-13 18:00:00,7415.5,7415.5,23.005113634196196,19.600000381469727,19.5,18.5,1.7045454545454546,0.0,1.0,15.015191620046442,100.0,23.820454651659187,74.27727261456576,405.89772727272725,23.75965911691839,74.35284059697932,399.40909090909093,158.2956738905473,6381.250549316406,35.717495528134435,13.672969845208256,82.40846681594849,3.9184906645254656,156.03386852957985,6056.929773504084,35.06837625937028,13.917302825234152,82.11714575507425,3.965496363964948,149.14462358301336,5781.556488037109,33.55428194999695,14.444008919325741,81.5023060278459,4.05365341630849,0.0,0.010795454494655132,1.6265340894460678,6.218863625418056,22.309659134257927,1.0,0.0,3.034090909090909,2.3579545454545454,23.98806817965074,0.08522727272727272,0.0,0.0,0.0,0.0,23.790056884288788,74.31505660577254,0.0,-6.256895739504845,-6.147980957988732,-12.404876697493576,130.55017045454545,1.028181818181817,151.39255681818182,-1.8146590909090918,132.73897727272728,-0.3900568181818164,160.8240340909091,0.559886363636365,125.16789772727272,0.5575568181818173,,,163.0336931818182,-0.8560227272727254,168.36079545454547,1.119034090909092,141.39238636363638,-2.124659090909091
2023-04-14 00:00:00,7769.0,7769.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.893656154136874,100.0,23.793219819580766,77.88870045290155,403.93220338983053,23.571751686139294,78.5231637900832,405.84180790960454,158.22731897386453,6405.019321592514,35.70082829362255,13.676695624313785,82.39766675873665,3.9256877818350064,155.11942426363626,6056.225478350106,34.85777627798797,13.960581316112798,82.06795001703468,3.9714887398110945,148.35236094631045,5772.739707472634,33.386348541847056,14.56669917349088,81.36157737343999,4.071540307190459,0.0,0.0022598870393246576,1.422598875848587,6.2660453467719295,22.541808273832675,1.0,0.0,3.0,2.0,24.0,0.096045197740113,0.0,0.0,0.0,0.0,23.682485752860032,78.20593212149238,0.0,-5.553805473295552,-5.553805473295552,-11.107610946591103,131.80649717514123,0.18644067796610267,149.31632768361584,0.16559322033898322,133.63802259887007,0.25084745762711913,160.32485875706215,0.07790960451977477,124.43717514124295,0.1060451977401141,,,165.4919209039548,0.20751412429378477,171.08288135593222,0.21016949152542705,139.99101694915254,0.2422598870056484
2023-04-14 03:00:00,7946.0,7946.0,23.209604705120885,19.600000381469727,19.5,18.5,4.519774011299435,0.0,1.0,15.639222527627892,100.0,23.86045190843485,76.83898313705531,416.96045197740114,23.682485892947785,77.22937839314089,418.271186440678,158.0218709309896,6385.245679952331,35.65717876024839,13.67939678558522,82.39500935872395,3.9255731954412947,154.9741914393538,6063.689384158722,34.83502748995851,13.925962394240212,82.0989478159759,3.975018284415121,51.15949354063993,5351.359948799435,11.496578967672283,21.69700890341721,73.45582632291115,4.8471857087086825,0.0,0.0,1.2667796450146174,6.306440773656813,22.517514158776926,1.0,0.0,2.9548022598870056,2.1807909604519775,23.98531074308406,0.096045197740113,0.0,0.0,0.0,0.0,23.771468900691318,77.0341807650981,0.0,-5.798677945696944,-5.522524450980446,-11.32120239667739,132.50762711864408,-0.05096045197740167,149.93322033898303,-0.004802259887011398,134.61090395480227,0.17259887005649147,161.01474576271187,0.25762711864407756,125.39299435028249,0.33762711864406164,,,166.09016949152544,0.13152542372883172,172.05033898305084,0.2722033898305013,140.77237288135592,0.1094915254237381
2023-04-14 06:00:00,8123.0,8123.0,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,17.407063823635294,100.0,24.157061970166566,77.15141236041225,444.29378531073445,23.963276814606232,77.56610124663445,443.47457627118644,155.74224327647752,6394.220761056674,35.170760515719486,13.64366174148301,82.42286630404197,3.9336112959910245,53.243686492160215,5866.303161965925,11.958856157158728,17.45329299215543,78.519238962292,4.027474961038363,1.3553173946121992,68385.1194744218,0.2852303975046017,33.86655208350575,58.85622237900556,7.27725655614993,0.0,0.012994350181461055,1.262711852283801,6.33994357599377,23.003389843439653,1.0,0.0,2.977401129943503,2.056497175141243,24.0,0.06779661016949153,0.0,0.0,0.0,0.0,24.0601693923864,77.35875680352335,0.0,-4.7439802930340536,-4.7439802930340536,-9.487960586068107,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44000000000001,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 09:00:00,8299.5,8299.5,23.100000381469727,19.32386391813105,19.5,18.5,22.727272727272727,0.0,1.0,20.93016756664623,100.0,22.642613725228745,73.62840929898348,469.23295454545456,21.8346591537649,75.49488624659452,477.71022727272725,51.90167793669653,7446.956468061967,11.724963962925937,11.008777612989599,85.71674702384256,3.274511778896505,0.6056465349922125,7048.901453191584,0.13478937486863946,13.070610696619207,83.5121131810275,3.417282596230507,0.44723366598852654,32540.984424937855,0.09636579712175507,19.249495804309845,75.7627369707281,4.9874089197679,0.0,0.006249999881468036,1.2588068097829819,6.363636320287531,23.22954523563385,1.0,0.0,1.7840909090909092,3.278409090909091,20.98522728139704,0.10795454545454546,0.0,0.0,0.0,0.0,22.238636439496823,74.561647772789,0.0,-0.9330004586139332,-0.8019913090094392,-1.7349917676233724,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 12:00:00,8459.0,8459.0,23.100000381469727,19.309091114497686,19.5,18.5,0.0,0.0,1.0,22.592005883063468,100.0,21.155244773918103,71.23426568091332,492.13286713286715,20.213985949963124,73.32447542844119,504.5524475524476,0.19334226346516106,7892.3140877677015,0.04559247434087145,9.7406343980269,87.25802719009506,3.001366960418808,0.2346800646998665,7639.469149502841,0.055263072069916645,10.137992945584385,86.7021008471509,3.159916791048917,0.2522872004892442,7458.040612707605,0.06134234865072302,10.487421709340769,86.02818266328399,3.484427302033751,0.0,0.007692307546422198,1.2592307604276216,6.388181816447865,22.573426413369347,1.0,0.0,1.3076923076923077,3.6223776223776225,19.902097928774108,0.13986013986013987,0.0,0.0,0.0,0.0,20.684615361940615,72.27937055467726,0.0,1.360060042610351,1.360060042610351,2.720120085220702,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.43999999999998,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 15:00:00,8556.5,8556.5,23.299999237060547,19.0,19.5,18.5,3.8461538461538463,0.0,1.0,21.92368932870718,100.0,24.580769355480488,83.44423088660606,1800.8461538461538,23.96538466673631,85.06153869628906,1771.8461538461538,156.8658585181603,6362.662860576923,35.39258201305683,13.702972008631779,82.37102449857272,3.926024780823634,154.40332295344427,6048.761408879207,34.6817968075092,13.93971327634958,82.09369072547325,3.9666191385342526,148.0266841008113,5781.334144005408,33.30847344031701,14.440580441401554,81.51175836416391,4.047679690214304,0.0,0.0,1.2496153849821825,6.416538458604079,22.307692160973186,1.0,0.0,2.6923076923076925,2.3076923076923075,24.0,0.09615384615384616,0.0,0.0,0.0,0.6923076923076923,24.2730770111084,84.25288479144757,0.0,-1.6752250134669826,-1.6158188003485028,-3.2910438138154854,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 18:00:00,8596.5,8596.5,23.299999237060547,19.0,19.5,18.5,0.0,0.0,1.0,20.860718999590194,100.0,24.642857347215926,83.33928571428571,1238.7857142857142,23.989285945892334,84.9785714830671,1245.5,156.998108455113,6361.2529296875,35.42796298435756,13.695613997323173,82.37651470729283,3.92815124137061,154.68888473510742,6049.668997628348,34.77269268035889,13.941310712269374,82.09033121381488,3.96837489094053,148.23159081595284,5781.018118722098,33.36778981345041,14.443207025527954,81.50826508658272,4.048553006989615,0.0,0.007142857249294007,1.2535714251654488,6.409999847412109,22.53928586414882,1.0,0.0,2.5714285714285716,2.5714285714285716,24.0,0.17857142857142858,0.0,0.0,0.0,0.0,24.31607164655413,84.15892859867641,0.0,-2.4638305665360183,-2.4638305665360183,-4.927661133072037,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.43999999999998,0.3199999999999932,,,166.10999999999999,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-15 12:00:00,8664.5,8664.5,23.299999237060547,19.03518517812093,19.5,18.5,0.0,0.0,1.0,23.797555323000307,79.29988910533764,21.211111121707493,70.32314816227665,496.7037037037037,20.822222215157968,70.72037064587629,510.94444444444446,0.021818370161646998,7235.946284541377,0.005810338139309742,10.499972846772936,84.55285086455169,4.947180933422512,0.02079785484993068,3337.452749746817,0.004256526200118001,8.055761884759974,47.61106978522407,2.6665069041428744,0.019286288707344567,5210.665332935475,0.005156122999593438,7.022560375708121,67.74611494276259,3.008791161908044,0.0,0.010185184992021985,1.6121296407999817,6.324074144716616,22.91018494853267,1.0,0.0,1.2037037037037037,3.8425925925925926,19.622222193965204,0.1111111111111111,0.0,0.0,0.0,0.0,21.01666666843273,70.52175940407648,0.0,1.9829057029177741,1.9829057029177741,3.9658114058355483,139.87,7.3799999999999955,150.62,0.700000000000017,132.62,-2.009999999999991,168.24,7.189999999999998,131.92,6.47999999999999,,,161.11,-5.0,184.99,12.900000000000007,140.66,-0.12000000000000455
2023-04-15 15:00:00,8803.0,8803.0,23.330177239412386,19.61538506682808,19.5,18.5,13.284023668639053,0.0,1.0,24.194369366888463,76.46518626015568,23.204142023120408,72.15562109411115,578.2899408284023,22.86863909388435,73.09526653402656,581.698224852071,111.87605671099656,6503.10523183247,25.247055135057693,13.02536760702641,82.75940916524131,4.214429474441258,110.37813901701755,5407.67023680196,24.81364958995909,12.439366148773734,73.85497857268746,3.6464995618402605,105.89281020480477,5924.222507454235,23.83194584111799,13.035309204688438,82.44642860367453,3.926526797593698,0.0,0.06745562089618141,1.610355043552331,6.307100713605712,22.6502961491692,1.0,0.0,1.7988165680473374,3.1893491124260356,22.476331360946745,0.10059171597633136,0.0,0.0,0.0,0.0,23.03639055850238,72.62544381406886,0.0,0.8256938943726772,0.8389384988421796,1.6646323932148566,140.3714201183432,5.171479289940825,151.01656804733727,0.7243786982248621,132.99810650887574,-1.0239053254437829,168.6044378698225,4.934082840236685,132.17615384615385,4.467337278106506,,,161.46686390532545,-3.03467455621302,185.4046153846154,8.783964497041422,141.02763313609466,0.1554437869822459
